4.7842 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
89.5124 	EXP 	New trial (rep=1, index=27): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5206885223573439}
89.5372 	EXP 	text_5: autoDraw = False
89.5372 	EXP 	stopb: autoDraw = False
89.5372 	EXP 	stopl: autoDraw = False
89.5372 	EXP 	stopr: autoDraw = False
89.5372 	EXP 	text_6: autoDraw = False
89.5372 	EXP 	text_5: height = 0.1
89.5372 	EXP 	stopb: height = 0.1
89.5372 	EXP 	stopl: height = 0.1
89.5372 	EXP 	stopr: height = 0.1
89.5372 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: text = 'GREEN'
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_5: autoDraw = True
89.5372 	EXP 	stopb: autoDraw = True
89.5372 	EXP 	stopl: autoDraw = True
89.5372 	EXP 	stopr: autoDraw = True
89.5372 	EXP 	text_6: autoDraw = True
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: height = 0.1
89.5372 	EXP 	text_6: text = 'GREEN'
89.7804 	DATA 	Keypress: r
89.7958 	EXP 	New trial (rep=1, index=28): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.9662292671790624}
89.8248 	EXP 	text_5: autoDraw = False
89.8248 	EXP 	stopb: autoDraw = False
89.8248 	EXP 	stopl: autoDraw = False
89.8248 	EXP 	stopr: autoDraw = False
89.8248 	EXP 	text_6: autoDraw = False
89.8248 	EXP 	text_5: height = 0.1
89.8248 	EXP 	stopb: height = 0.1
89.8248 	EXP 	stopl: height = 0.1
89.8248 	EXP 	stopr: height = 0.1
89.8248 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: text = 'YELLOW'
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_5: autoDraw = True
89.8248 	EXP 	stopb: autoDraw = True
89.8248 	EXP 	stopl: autoDraw = True
89.8248 	EXP 	stopr: autoDraw = True
89.8248 	EXP 	text_6: autoDraw = True
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: height = 0.1
89.8248 	EXP 	text_6: text = 'YELLOW'
90.1135 	DATA 	Keypress: y
90.1268 	EXP 	New trial (rep=1, index=29): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.06396215500435876}
90.1502 	EXP 	text_5: autoDraw = False
90.1502 	EXP 	stopb: autoDraw = False
90.1502 	EXP 	stopl: autoDraw = False
90.1502 	EXP 	stopr: autoDraw = False
90.1502 	EXP 	text_6: autoDraw = False
90.1502 	EXP 	text_5: height = 0.1
90.1502 	EXP 	stopb: height = 0.1
90.1502 	EXP 	stopl: height = 0.1
90.1502 	EXP 	stopr: height = 0.1
90.1502 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: text = 'BLUE'
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_5: autoDraw = True
90.1502 	EXP 	stopb: autoDraw = True
90.1502 	EXP 	stopl: autoDraw = True
90.1502 	EXP 	stopr: autoDraw = True
90.1502 	EXP 	text_6: autoDraw = True
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: height = 0.1
90.1502 	EXP 	text_6: text = 'BLUE'
90.3219 	DATA 	Keypress: g
90.3358 	EXP 	New trial (rep=1, index=30): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3824820377633562}
90.3593 	EXP 	text_5: autoDraw = False
90.3593 	EXP 	stopb: autoDraw = False
90.3593 	EXP 	stopl: autoDraw = False
90.3593 	EXP 	stopr: autoDraw = False
90.3593 	EXP 	text_6: autoDraw = False
90.3593 	EXP 	text_5: height = 0.1
90.3593 	EXP 	stopb: height = 0.1
90.3593 	EXP 	stopl: height = 0.1
90.3593 	EXP 	stopr: height = 0.1
90.3593 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: text = 'RED'
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_5: autoDraw = True
90.3593 	EXP 	stopb: autoDraw = True
90.3593 	EXP 	stopl: autoDraw = True
90.3593 	EXP 	stopr: autoDraw = True
90.3593 	EXP 	text_6: autoDraw = True
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: height = 0.1
90.3593 	EXP 	text_6: text = 'RED'
91.6653 	DATA 	Keypress: b
91.6784 	EXP 	New trial (rep=1, index=31): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.067132979650672}
91.7030 	EXP 	text_5: autoDraw = False
91.7030 	EXP 	stopb: autoDraw = False
91.7030 	EXP 	stopl: autoDraw = False
91.7030 	EXP 	stopr: autoDraw = False
91.7030 	EXP 	text_6: autoDraw = False
91.7030 	EXP 	text_5: height = 0.1
91.7030 	EXP 	stopb: height = 0.1
91.7030 	EXP 	stopl: height = 0.1
91.7030 	EXP 	stopr: height = 0.1
91.7030 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: text = 'BLUE'
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_5: autoDraw = True
91.7030 	EXP 	stopb: autoDraw = True
91.7030 	EXP 	stopl: autoDraw = True
91.7030 	EXP 	stopr: autoDraw = True
91.7030 	EXP 	text_6: autoDraw = True
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: height = 0.1
91.7030 	EXP 	text_6: text = 'BLUE'
93.3958 	EXP 	Sound sound_1 stopped
93.6998 	EXP 	Sound sound_1 set volume 1.000
93.7006 	EXP 	New trial (rep=0, index=3): OrderedDict([('Psubj', 1), ('Attribute', 'est4'), ('Value', 30), ('cond', 0.1), ('Unique', None)])
93.7044 	DATA 	Keypress: space
93.7097 	EXP 	text_5: autoDraw = False
93.7097 	EXP 	stopb: autoDraw = False
93.7097 	EXP 	stopl: autoDraw = False
93.7097 	EXP 	stopr: autoDraw = False
93.7097 	EXP 	text_6: autoDraw = False
93.7097 	EXP 	text_2: height = 0.05
93.7097 	EXP 	text_2: height = 0.05
93.7097 	EXP 	text_2: height = 0.05
93.7097 	EXP 	text_2: text = 30
93.7097 	EXP 	text_3: autoDraw = True
93.7097 	EXP 	text_2: autoDraw = True
93.7097 	EXP 	text_4: autoDraw = True
94.7802 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
94.7815 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
94.7819 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.660253953015428}
94.7986 	EXP 	Sound sound_1 started
94.7935 	DATA 	Keypress: space
94.7990 	EXP 	text_3: autoDraw = False
94.7990 	EXP 	text_2: autoDraw = False
94.7990 	EXP 	text_4: autoDraw = False
94.7990 	EXP 	text_5: height = 0.1
94.7990 	EXP 	stopb: height = 0.1
94.7990 	EXP 	stopl: height = 0.1
94.7990 	EXP 	stopr: height = 0.1
94.7990 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.7990 	EXP 	text_6: text = 'BLUE'
94.7990 	EXP 	text_6: height = 0.1
94.7990 	EXP 	text_5: autoDraw = True
94.7990 	EXP 	stopb: autoDraw = True
94.7990 	EXP 	stopl: autoDraw = True
94.7990 	EXP 	stopr: autoDraw = True
94.7990 	EXP 	text_6: autoDraw = True
94.7990 	EXP 	text_6: height = 0.1
94.7990 	EXP 	text_6: height = 0.1
94.7990 	EXP 	text_6: height = 0.1
94.7990 	EXP 	text_6: text = 'BLUE'
96.6355 	EXP 	Sound sound_1 stopped
96.9213 	EXP 	Sound sound_1 set volume 1.000
96.9220 	EXP 	New trial (rep=0, index=4): OrderedDict([('Psubj', 1), ('Attribute', 'est5'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
96.9264 	DATA 	Keypress: space
96.9315 	EXP 	text_5: autoDraw = False
96.9315 	EXP 	stopb: autoDraw = False
96.9315 	EXP 	stopl: autoDraw = False
96.9315 	EXP 	stopr: autoDraw = False
96.9315 	EXP 	text_6: autoDraw = False
96.9315 	EXP 	text_2: height = 0.05
96.9315 	EXP 	text_2: height = 0.05
96.9315 	EXP 	text_2: height = 0.05
96.9315 	EXP 	text_2: text = 105
96.9315 	EXP 	text_3: autoDraw = True
96.9315 	EXP 	text_2: autoDraw = True
96.9315 	EXP 	text_4: autoDraw = True
97.5141 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
97.5154 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
97.5158 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8995740733459063}
97.5313 	EXP 	Sound sound_1 started
97.5365 	DATA 	Keypress: space
97.5410 	EXP 	text_3: autoDraw = False
97.5410 	EXP 	text_2: autoDraw = False
97.5410 	EXP 	text_4: autoDraw = False
97.5410 	EXP 	text_5: height = 0.0
97.5410 	EXP 	stopb: height = 0.0
97.5410 	EXP 	stopl: height = 0.0
97.5410 	EXP 	stopr: height = 0.0
97.5410 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
97.5410 	EXP 	text_6: height = 0.1
97.5410 	EXP 	text_6: height = 0.1
97.5410 	EXP 	text_6: height = 0.1
97.5410 	EXP 	text_6: text = 'GREEN'
97.5410 	EXP 	text_6: height = 0.0
97.5410 	EXP 	text_5: autoDraw = True
97.5410 	EXP 	stopb: autoDraw = True
97.5410 	EXP 	stopl: autoDraw = True
97.5410 	EXP 	stopr: autoDraw = True
97.5410 	EXP 	text_6: autoDraw = True
97.5410 	EXP 	text_6: height = 0.0
97.5410 	EXP 	text_6: height = 0.0
97.5410 	EXP 	text_6: height = 0.0
97.5410 	EXP 	text_6: text = 'GREEN'
101.1546 	DATA 	Keypress: space
101.1859 	EXP 	Sound sound_1 stopped
101.4669 	EXP 	Sound sound_1 set volume 1.000
101.4676 	EXP 	New trial (rep=0, index=5): OrderedDict([('Psubj', 1), ('Attribute', 'est6'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
101.4754 	DATA 	Keypress: space
101.4808 	EXP 	text_5: autoDraw = False
101.4808 	EXP 	stopb: autoDraw = False
101.4808 	EXP 	stopl: autoDraw = False
101.4808 	EXP 	stopr: autoDraw = False
101.4808 	EXP 	text_6: autoDraw = False
101.4808 	EXP 	text_2: height = 0.05
101.4808 	EXP 	text_2: height = 0.05
101.4808 	EXP 	text_2: height = 0.05
101.4808 	EXP 	text_2: text = 120
101.4808 	EXP 	text_3: autoDraw = True
101.4808 	EXP 	text_2: autoDraw = True
101.4808 	EXP 	text_4: autoDraw = True
101.4930 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
101.4944 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
101.4947 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8776236050124573}
101.5141 	EXP 	Sound sound_1 started
101.5247 	EXP 	text_3: autoDraw = False
101.5247 	EXP 	text_2: autoDraw = False
101.5247 	EXP 	text_4: autoDraw = False
101.5247 	EXP 	text_5: height = 0.1
101.5247 	EXP 	stopb: height = 0.1
101.5247 	EXP 	stopl: height = 0.1
101.5247 	EXP 	stopr: height = 0.1
101.5247 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
101.5247 	EXP 	text_6: height = 0.0
101.5247 	EXP 	text_6: height = 0.0
101.5247 	EXP 	text_6: height = 0.0
101.5247 	EXP 	text_6: text = 'BLUE'
101.5247 	EXP 	text_6: height = 0.1
101.5247 	EXP 	text_5: autoDraw = True
101.5247 	EXP 	stopb: autoDraw = True
101.5247 	EXP 	stopl: autoDraw = True
101.5247 	EXP 	stopr: autoDraw = True
101.5247 	EXP 	text_6: autoDraw = True
101.5247 	EXP 	text_6: height = 0.1
101.5247 	EXP 	text_6: height = 0.1
101.5247 	EXP 	text_6: height = 0.1
101.5247 	EXP 	text_6: text = 'BLUE'
102.6616 	DATA 	Keypress: space
102.6856 	EXP 	Sound sound_1 stopped
102.8665 	EXP 	Sound sound_1 set volume 1.000
102.8672 	EXP 	New trial (rep=0, index=6): OrderedDict([('Psubj', 1), ('Attribute', 'est7'), ('Value', 120), ('cond', 0.0), ('Unique', None)])
102.8762 	EXP 	text_5: autoDraw = False
102.8762 	EXP 	stopb: autoDraw = False
102.8762 	EXP 	stopl: autoDraw = False
102.8762 	EXP 	stopr: autoDraw = False
102.8762 	EXP 	text_6: autoDraw = False
102.8762 	EXP 	text_2: height = 0.05
102.8762 	EXP 	text_2: height = 0.05
102.8762 	EXP 	text_2: height = 0.05
102.8762 	EXP 	text_2: text = 120
102.8762 	EXP 	text_3: autoDraw = True
102.8762 	EXP 	text_2: autoDraw = True
102.8762 	EXP 	text_4: autoDraw = True
103.3931 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
103.3945 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
103.3948 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.016620941506003017}
103.4128 	EXP 	Sound sound_1 started
103.4182 	DATA 	Keypress: space
103.4226 	EXP 	text_3: autoDraw = False
103.4226 	EXP 	text_2: autoDraw = False
103.4226 	EXP 	text_4: autoDraw = False
103.4226 	EXP 	text_5: height = 0.0
103.4226 	EXP 	stopb: height = 0.0
103.4226 	EXP 	stopl: height = 0.0
103.4226 	EXP 	stopr: height = 0.0
103.4226 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
103.4226 	EXP 	text_6: height = 0.1
103.4226 	EXP 	text_6: height = 0.1
103.4226 	EXP 	text_6: height = 0.1
103.4226 	EXP 	text_6: text = 'YELLOW'
103.4226 	EXP 	text_6: height = 0.0
103.4226 	EXP 	text_5: autoDraw = True
103.4226 	EXP 	stopb: autoDraw = True
103.4226 	EXP 	stopl: autoDraw = True
103.4226 	EXP 	stopr: autoDraw = True
103.4226 	EXP 	text_6: autoDraw = True
103.4226 	EXP 	text_6: height = 0.0
103.4226 	EXP 	text_6: height = 0.0
103.4226 	EXP 	text_6: height = 0.0
103.4226 	EXP 	text_6: text = 'YELLOW'
108.7357 	EXP 	Sound sound_1 stopped
109.0102 	EXP 	Sound sound_1 set volume 1.000
109.0111 	EXP 	New trial (rep=0, index=7): OrderedDict([('Psubj', 1), ('Attribute', 'est8'), ('Value', 60), ('cond', 0.0), ('Unique', None)])
109.0207 	DATA 	Keypress: space
109.0263 	EXP 	text_5: autoDraw = False
109.0263 	EXP 	stopb: autoDraw = False
109.0263 	EXP 	stopl: autoDraw = False
109.0263 	EXP 	stopr: autoDraw = False
109.0263 	EXP 	text_6: autoDraw = False
109.0263 	EXP 	text_2: height = 0.05
109.0263 	EXP 	text_2: height = 0.05
109.0263 	EXP 	text_2: height = 0.05
109.0263 	EXP 	text_2: text = 60
109.0263 	EXP 	text_3: autoDraw = True
109.0263 	EXP 	text_2: autoDraw = True
109.0263 	EXP 	text_4: autoDraw = True
109.3583 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
109.3597 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
109.3600 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2372052746712412}
109.3772 	EXP 	Sound sound_1 started
109.3732 	DATA 	Keypress: space
109.3780 	EXP 	text_3: autoDraw = False
109.3780 	EXP 	text_2: autoDraw = False
109.3780 	EXP 	text_4: autoDraw = False
109.3780 	EXP 	text_5: height = 0.0
109.3780 	EXP 	stopb: height = 0.0
109.3780 	EXP 	stopl: height = 0.0
109.3780 	EXP 	stopr: height = 0.0
109.3780 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: text = 'RED'
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_5: autoDraw = True
109.3780 	EXP 	stopb: autoDraw = True
109.3780 	EXP 	stopl: autoDraw = True
109.3780 	EXP 	stopr: autoDraw = True
109.3780 	EXP 	text_6: autoDraw = True
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: height = 0.0
109.3780 	EXP 	text_6: text = 'RED'
110.8555 	EXP 	Sound sound_1 stopped
111.1625 	EXP 	Sound sound_1 set volume 1.000
111.1633 	EXP 	New trial (rep=0, index=8): OrderedDict([('Psubj', 1), ('Attribute', 'est9'), ('Value', 30), ('cond', 0.0), ('Unique', None)])
111.1689 	DATA 	Keypress: space
111.1692 	DATA 	Keypress: space
111.1745 	EXP 	text_5: autoDraw = False
111.1745 	EXP 	stopb: autoDraw = False
111.1745 	EXP 	stopl: autoDraw = False
111.1745 	EXP 	stopr: autoDraw = False
111.1745 	EXP 	text_6: autoDraw = False
111.1745 	EXP 	text_2: height = 0.05
111.1745 	EXP 	text_2: height = 0.05
111.1745 	EXP 	text_2: height = 0.05
111.1745 	EXP 	text_2: text = 30
111.1745 	EXP 	text_3: autoDraw = True
111.1745 	EXP 	text_2: autoDraw = True
111.1745 	EXP 	text_4: autoDraw = True
111.1862 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
111.1873 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
111.1876 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8922009947813813}
111.2078 	EXP 	Sound sound_1 started
111.2063 	EXP 	text_3: autoDraw = False
111.2063 	EXP 	text_2: autoDraw = False
111.2063 	EXP 	text_4: autoDraw = False
111.2063 	EXP 	text_5: height = 0.0
111.2063 	EXP 	stopb: height = 0.0
111.2063 	EXP 	stopl: height = 0.0
111.2063 	EXP 	stopr: height = 0.0
111.2063 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: text = 'GREEN'
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_5: autoDraw = True
111.2063 	EXP 	stopb: autoDraw = True
111.2063 	EXP 	stopl: autoDraw = True
111.2063 	EXP 	stopr: autoDraw = True
111.2063 	EXP 	text_6: autoDraw = True
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: height = 0.0
111.2063 	EXP 	text_6: text = 'GREEN'
112.2858 	EXP 	Sound sound_1 stopped
112.4191 	EXP 	Sound sound_1 set volume 1.000
112.4200 	EXP 	New trial (rep=0, index=9): OrderedDict([('Psubj', 1), ('Attribute', 'est10'), ('Value', 60), ('cond', 0.0), ('Unique', None)])
112.4242 	DATA 	Keypress: space
112.4295 	EXP 	text_5: autoDraw = False
112.4295 	EXP 	stopb: autoDraw = False
112.4295 	EXP 	stopl: autoDraw = False
112.4295 	EXP 	stopr: autoDraw = False
112.4295 	EXP 	text_6: autoDraw = False
112.4295 	EXP 	text_2: height = 0.05
112.4295 	EXP 	text_2: height = 0.05
112.4295 	EXP 	text_2: height = 0.05
112.4295 	EXP 	text_2: text = 60
112.4295 	EXP 	text_3: autoDraw = True
112.4295 	EXP 	text_2: autoDraw = True
112.4295 	EXP 	text_4: autoDraw = True
112.5739 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
112.5755 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
112.5759 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.2795821467919768}
112.5929 	EXP 	Sound sound_1 started
112.5911 	DATA 	Keypress: space
112.5955 	EXP 	text_3: autoDraw = False
112.5955 	EXP 	text_2: autoDraw = False
112.5955 	EXP 	text_4: autoDraw = False
112.5955 	EXP 	text_5: height = 0.0
112.5955 	EXP 	stopb: height = 0.0
112.5955 	EXP 	stopl: height = 0.0
112.5955 	EXP 	stopr: height = 0.0
112.5955 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: text = 'YELLOW'
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_5: autoDraw = True
112.5955 	EXP 	stopb: autoDraw = True
112.5955 	EXP 	stopl: autoDraw = True
112.5955 	EXP 	stopr: autoDraw = True
112.5955 	EXP 	text_6: autoDraw = True
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: height = 0.0
112.5955 	EXP 	text_6: text = 'YELLOW'
114.2155 	EXP 	Sound sound_1 stopped
114.3920 	EXP 	Sound sound_1 set volume 1.000
114.3929 	EXP 	New trial (rep=0, index=10): OrderedDict([('Psubj', 1), ('Attribute', 'est11'), ('Value', 105), ('cond', 0.1), ('Unique', None)])
114.3987 	DATA 	Keypress: space
114.4036 	EXP 	text_5: autoDraw = False
114.4036 	EXP 	stopb: autoDraw = False
114.4036 	EXP 	stopl: autoDraw = False
114.4036 	EXP 	stopr: autoDraw = False
114.4036 	EXP 	text_6: autoDraw = False
114.4036 	EXP 	text_2: height = 0.05
114.4036 	EXP 	text_2: height = 0.05
114.4036 	EXP 	text_2: height = 0.05
114.4036 	EXP 	text_2: text = 105
114.4036 	EXP 	text_3: autoDraw = True
114.4036 	EXP 	text_2: autoDraw = True
114.4036 	EXP 	text_4: autoDraw = True
114.7074 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
114.7088 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
114.7091 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.6369033815986452}
114.7260 	EXP 	Sound sound_1 started
114.7366 	DATA 	Keypress: space
114.7412 	EXP 	text_3: autoDraw = False
114.7412 	EXP 	text_2: autoDraw = False
114.7412 	EXP 	text_4: autoDraw = False
114.7412 	EXP 	text_5: height = 0.1
114.7412 	EXP 	stopb: height = 0.1
114.7412 	EXP 	stopl: height = 0.1
114.7412 	EXP 	stopr: height = 0.1
114.7412 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
114.7412 	EXP 	text_6: text = 'YELLOW'
114.7412 	EXP 	text_6: height = 0.1
114.7412 	EXP 	text_5: autoDraw = True
114.7412 	EXP 	stopb: autoDraw = True
114.7412 	EXP 	stopl: autoDraw = True
114.7412 	EXP 	stopr: autoDraw = True
114.7412 	EXP 	text_6: autoDraw = True
114.7412 	EXP 	text_6: height = 0.1
114.7412 	EXP 	text_6: height = 0.1
114.7412 	EXP 	text_6: height = 0.1
114.7412 	EXP 	text_6: text = 'YELLOW'
115.9180 	DATA 	Keypress: space
115.9459 	EXP 	Sound sound_1 stopped
116.0943 	EXP 	Sound sound_1 set volume 1.000
116.0949 	EXP 	New trial (rep=0, index=11): OrderedDict([('Psubj', 1), ('Attribute', 'est12'), ('Value', 30), ('cond', 0.0), ('Unique', None)])
116.1041 	EXP 	text_5: autoDraw = False
116.1041 	EXP 	stopb: autoDraw = False
116.1041 	EXP 	stopl: autoDraw = False
116.1041 	EXP 	stopr: autoDraw = False
116.1041 	EXP 	text_6: autoDraw = False
116.1041 	EXP 	text_2: height = 0.05
116.1041 	EXP 	text_2: height = 0.05
116.1041 	EXP 	text_2: height = 0.05
116.1041 	EXP 	text_2: text = 30
116.1041 	EXP 	text_3: autoDraw = True
116.1041 	EXP 	text_2: autoDraw = True
116.1041 	EXP 	text_4: autoDraw = True
116.3733 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
116.3747 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
116.3750 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5031340074260082}
116.3919 	EXP 	Sound sound_1 started
116.3956 	DATA 	Keypress: space
116.3993 	EXP 	text_3: autoDraw = False
116.3993 	EXP 	text_2: autoDraw = False
116.3993 	EXP 	text_4: autoDraw = False
116.3993 	EXP 	text_5: height = 0.0
116.3993 	EXP 	stopb: height = 0.0
116.3993 	EXP 	stopl: height = 0.0
116.3993 	EXP 	stopr: height = 0.0
116.3993 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
116.3993 	EXP 	text_6: height = 0.1
116.3993 	EXP 	text_6: height = 0.1
116.3993 	EXP 	text_6: height = 0.1
116.3993 	EXP 	text_6: text = 'GREEN'
116.3993 	EXP 	text_6: height = 0.0
116.3993 	EXP 	text_5: autoDraw = True
116.3993 	EXP 	stopb: autoDraw = True
116.3993 	EXP 	stopl: autoDraw = True
116.3993 	EXP 	stopr: autoDraw = True
116.3993 	EXP 	text_6: autoDraw = True
116.3993 	EXP 	text_6: height = 0.0
116.3993 	EXP 	text_6: height = 0.0
116.3993 	EXP 	text_6: height = 0.0
116.3993 	EXP 	text_6: text = 'GREEN'
126.2956 	DATA 	Keypress: space
126.3355 	EXP 	Sound sound_1 stopped
126.5621 	EXP 	Sound sound_1 set volume 1.000
126.5629 	EXP 	New trial (rep=0, index=12): OrderedDict([('Psubj', 1), ('Attribute', 'est13'), ('Value', 60), ('cond', 0.1), ('Unique', None)])
126.5767 	EXP 	text_5: autoDraw = False
126.5767 	EXP 	stopb: autoDraw = False
126.5767 	EXP 	stopl: autoDraw = False
126.5767 	EXP 	stopr: autoDraw = False
126.5767 	EXP 	text_6: autoDraw = False
126.5767 	EXP 	text_2: height = 0.05
126.5767 	EXP 	text_2: height = 0.05
126.5767 	EXP 	text_2: height = 0.05
126.5767 	EXP 	text_2: text = 60
126.5767 	EXP 	text_3: autoDraw = True
126.5767 	EXP 	text_2: autoDraw = True
126.5767 	EXP 	text_4: autoDraw = True
127.4861 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
127.4875 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
